class_id,class_name,fpr,tpr,threshold
1,surprise,0.019715224534501644,0.0668693009118541,0.22339266538619995
1,surprise,0.019715224534501644,0.06990881458966565,0.2233344167470932
1,surprise,0.0208105147864184,0.06990881458966565,0.22302445769309998
1,surprise,0.0208105147864184,0.0729483282674772,0.22280624508857727
1,surprise,0.02227090178897408,0.0729483282674772,0.22222326695919037
1,surprise,0.02227090178897408,0.07598784194528875,0.22201819717884064
1,surprise,0.022635998539612998,0.07598784194528875,0.22192148864269257
1,surprise,0.022635998539612998,0.0790273556231003,0.22139441967010498
1,surprise,0.023366192040890837,0.0790273556231003,0.22121486067771912
1,surprise,0.023366192040890837,0.08206686930091185,0.22119708359241486
1,surprise,0.03066812705366922,0.08206686930091185,0.2175660878419876
1,surprise,0.03066812705366922,0.0851063829787234,0.21746715903282166
1,surprise,0.033588901058780575,0.0851063829787234,0.21679094433784485
1,surprise,0.033588901058780575,0.08814589665653495,0.2166188359260559
1,surprise,0.040525739320920046,0.08814589665653495,0.2148744910955429
1,surprise,0.040525739320920046,0.0911854103343465,0.21478812396526337
1,surprise,0.04125593282219788,0.0911854103343465,0.2146003097295761
1,surprise,0.04125593282219788,0.09422492401215805,0.21455934643745422
1,surprise,0.0416210295728368,0.09422492401215805,0.21455222368240356
1,surprise,0.0416210295728368,0.10030395136778116,0.21413938701152802
1,surprise,0.04235122307411464,0.10030395136778116,0.21359428763389587
1,surprise,0.04235122307411464,0.1033434650455927,0.2135334014892578
1,surprise,0.045271997079225995,0.1033434650455927,0.21294009685516357
1,surprise,0.045271997079225995,0.10638297872340426,0.2122897058725357
1,surprise,0.05622489959839357,0.10638297872340426,0.2086341828107834
1,surprise,0.05622489959839357,0.1094224924012158,0.20857582986354828
1,surprise,0.056589996349032494,0.1094224924012158,0.2084396332502365
1,surprise,0.056589996349032494,0.11246200607902736,0.2084122747182846
1,surprise,0.056955093099671415,0.11246200607902736,0.20829062163829803
1,surprise,0.056955093099671415,0.11550151975683891,0.20827752351760864
1,surprise,0.05805038335158817,0.11550151975683891,0.20780962705612183
1,surprise,0.05805038335158817,0.11854103343465046,0.20775282382965088
1,surprise,0.06316173786053304,0.11854103343465046,0.20540614426136017
1,surprise,0.06316173786053304,0.12158054711246201,0.2053256630897522
1,surprise,0.06352683461117196,0.12158054711246201,0.20516011118888855
1,surprise,0.06352683461117196,0.12462006079027356,0.20513729751110077
1,surprise,0.06900328587075576,0.12462006079027356,0.20360936224460602
1,surprise,0.06900328587075576,0.1276595744680851,0.20359130203723907
1,surprise,0.07046367287331143,0.1276595744680851,0.20326948165893555
1,surprise,0.07046367287331143,0.13069908814589665,0.2031935751438141
1,surprise,0.0719240598758671,0.13069908814589665,0.20247413218021393
1,surprise,0.0719240598758671,0.1337386018237082,0.20235010981559753
1,surprise,0.07703541438481197,0.1337386018237082,0.20083600282669067
1,surprise,0.07703541438481197,0.14285714285714285,0.2006746381521225
1,surprise,0.08397225264695145,0.14285714285714285,0.1993253231048584
1,surprise,0.08397225264695145,0.1458966565349544,0.1992914229631424
1,surprise,0.08543263964950712,0.1458966565349544,0.1991478055715561
1,surprise,0.08543263964950712,0.14893617021276595,0.1991145759820938
1,surprise,0.08652792990142388,0.14893617021276595,0.1988402158021927
1,surprise,0.08652792990142388,0.1519756838905775,0.1988143026828766
1,surprise,0.08689302665206279,0.1519756838905775,0.19875316321849823
1,surprise,0.08689302665206279,0.15501519756838905,0.19871854782104492
1,surprise,0.09163928441036875,0.15501519756838905,0.19784721732139587
1,surprise,0.09163928441036875,0.1580547112462006,0.1977718621492386
1,surprise,0.09382986491420227,0.1580547112462006,0.1974116861820221
1,surprise,0.09382986491420227,0.16109422492401215,0.19740067422389984
1,surprise,0.09602044541803578,0.16109422492401215,0.19687987864017487
1,surprise,0.09602044541803578,0.1641337386018237,0.19685745239257812
1,surprise,0.10040160642570281,0.1641337386018237,0.19647353887557983
1,surprise,0.10040160642570281,0.1702127659574468,0.19617119431495667
1,surprise,0.10259218692953632,0.1702127659574468,0.1957484781742096
1,surprise,0.10259218692953632,0.1762917933130699,0.19567447900772095
1,surprise,0.10368747718145309,0.1762917933130699,0.19551289081573486
1,surprise,0.10368747718145309,0.17933130699088146,0.19549904763698578
1,surprise,0.10441767068273092,0.17933130699088146,0.19537436962127686
1,surprise,0.10441767068273092,0.182370820668693,0.19530296325683594
1,surprise,0.1058780576852866,0.182370820668693,0.19497829675674438
1,surprise,0.1058780576852866,0.18541033434650456,0.19493085145950317
1,surprise,0.10697334793720335,0.18541033434650456,0.19462667405605316
1,surprise,0.10697334793720335,0.19148936170212766,0.19452115893363953
1,surprise,0.10733844468784227,0.19148936170212766,0.1944996863603592
1,surprise,0.10733844468784227,0.1945288753799392,0.19435609877109528
1,surprise,0.10843373493975904,0.1945288753799392,0.19423164427280426
1,surprise,0.10843373493975904,0.19756838905775076,0.19416336715221405
1,surprise,0.1190215407082877,0.19756838905775076,0.1923474818468094
1,surprise,0.1190215407082877,0.2006079027355623,0.19234025478363037
1,surprise,0.11938663745892661,0.2006079027355623,0.192128986120224
1,surprise,0.11938663745892661,0.2066869300911854,0.19204093515872955
1,surprise,0.12011683096020445,0.2066869300911854,0.19196124374866486
1,surprise,0.12011683096020445,0.2127659574468085,0.1919221580028534
1,surprise,0.12595837897042717,0.2127659574468085,0.19094227254390717
1,surprise,0.12595837897042717,0.21580547112462006,0.19085544347763062
1,surprise,0.12778386272362177,0.21580547112462006,0.1905028223991394
1,surprise,0.12778386272362177,0.22492401215805471,0.19044612348079681
1,surprise,0.1288791529755385,0.22492401215805471,0.19018326699733734
1,surprise,0.1288791529755385,0.22796352583586627,0.1900920420885086
1,surprise,0.13179992698064988,0.22796352583586627,0.18996337056159973
1,surprise,0.13179992698064988,0.23404255319148937,0.18985365331172943
1,surprise,0.13508579773640014,0.23404255319148937,0.18952147662639618
1,surprise,0.13508579773640014,0.23708206686930092,0.18939657509326935
1,surprise,0.13545089448703906,0.23708206686930092,0.18938924372196198
