class_id,class_name,fpr,tpr,threshold
2,fear,0.36773547094188375,0.9054054054054054,0.015481759794056416
2,fear,0.36773547094188375,0.918918918918919,0.015469647012650967
2,fear,0.37040748162992654,0.918918918918919,0.015220210887491703
2,fear,0.37040748162992654,0.9324324324324325,0.015215021558105946
2,fear,0.6005344021376086,0.9324324324324325,0.0033815952483564615
2,fear,0.6005344021376086,0.9459459459459459,0.003377240616828203
2,fear,0.627254509018036,0.9459459459459459,0.002839193679392338
2,fear,0.627254509018036,0.9594594594594594,0.002812360180541873
2,fear,0.6700066800267201,0.9594594594594594,0.0021039380226284266
2,fear,0.6700066800267201,0.972972972972973,0.0020990469492971897
2,fear,0.7104208416833667,0.972972972972973,0.001514973002485931
2,fear,0.7104208416833667,0.9864864864864865,0.0015101993922144175
2,fear,0.8486973947895792,0.9864864864864865,0.00043343057041056454
2,fear,0.8486973947895792,1.0,0.00043277739314362407
2,fear,1.0,1.0,4.972594069840852e-07
3,disgust,0.0,0.0,inf
3,disgust,0.000343878954607978,0.0,0.9610535502433777
3,disgust,0.000343878954607978,0.025,0.8826113343238831
3,disgust,0.001375515818431912,0.025,0.8595862984657288
3,disgust,0.001375515818431912,0.05,0.8452576398849487
3,disgust,0.002407152682255846,0.05,0.8184849619865417
3,disgust,0.002407152682255846,0.0625,0.8122718334197998
3,disgust,0.003782668500687758,0.0625,0.7872483134269714
3,disgust,0.003782668500687758,0.06875,0.7870597243309021
3,disgust,0.005502063273727648,0.06875,0.7690004110336304
3,disgust,0.005502063273727648,0.075,0.766811192035675
3,disgust,0.006533700137551582,0.075,0.7607063055038452
3,disgust,0.006533700137551582,0.08125,0.7543777227401733
3,disgust,0.007221458046767538,0.08125,0.7427582740783691
3,disgust,0.007221458046767538,0.0875,0.7411962747573853
3,disgust,0.007565337001375516,0.0875,0.7344896793365479
3,disgust,0.007565337001375516,0.09375,0.7261722683906555
3,disgust,0.009628610729023384,0.09375,0.7033416032791138
3,disgust,0.009628610729023384,0.1,0.702329695224762
3,disgust,0.01031636863823934,0.1,0.6897642612457275
3,disgust,0.01031636863823934,0.10625,0.6874843239784241
3,disgust,0.012723521320495186,0.10625,0.6771975159645081
3,disgust,0.012723521320495186,0.1125,0.6694689393043518
3,disgust,0.013411279229711142,0.1125,0.6586146950721741
3,disgust,0.013411279229711142,0.125,0.6550639271736145
3,disgust,0.014099037138927097,0.125,0.6520015001296997
3,disgust,0.014099037138927097,0.1375,0.6261065602302551
3,disgust,0.014786795048143054,0.1375,0.6228717565536499
3,disgust,0.014786795048143054,0.14375,0.6159510612487793
3,disgust,0.015130674002751032,0.14375,0.6138367056846619
3,disgust,0.015130674002751032,0.15,0.6089057326316833
3,disgust,0.01685006877579092,0.15,0.5980542302131653
3,disgust,0.01685006877579092,0.15625,0.5910750031471252
3,disgust,0.0171939477303989,0.15625,0.5858604907989502
3,disgust,0.0171939477303989,0.1625,0.5810614228248596
3,disgust,0.017537826685006877,0.1625,0.5791312456130981
3,disgust,0.017537826685006877,0.16875,0.5757124423980713
3,disgust,0.018225584594222834,0.16875,0.5683589577674866
3,disgust,0.018225584594222834,0.1875,0.5454954504966736
3,disgust,0.019944979367262722,0.1875,0.5293388962745667
3,disgust,0.019944979367262722,0.19375,0.5290980339050293
3,disgust,0.021664374140302613,0.19375,0.5225241184234619
3,disgust,0.021664374140302613,0.20625,0.5136317610740662
3,disgust,0.024071526822558458,0.20625,0.48583343625068665
