class_id,class_name,fpr,tpr,threshold
1,surprise,0.04125593282219788,0.5957446808510638,0.5027517080307007
1,surprise,0.04125593282219788,0.601823708206687,0.49933701753616333
1,surprise,0.04235122307411464,0.601823708206687,0.49722355604171753
1,surprise,0.04235122307411464,0.6048632218844985,0.49558740854263306
1,surprise,0.04381161007667032,0.6048632218844985,0.48253530263900757
1,surprise,0.04381161007667032,0.60790273556231,0.48036450147628784
1,surprise,0.044906900328587074,0.60790273556231,0.4792613387107849
1,surprise,0.044906900328587074,0.6139817629179332,0.47430184483528137
1,surprise,0.04600219058050383,0.6139817629179332,0.47075942158699036
1,surprise,0.04600219058050383,0.6231003039513677,0.46544164419174194
1,surprise,0.046732384081781674,0.6231003039513677,0.46372243762016296
1,surprise,0.046732384081781674,0.6261398176291794,0.4618169367313385
1,surprise,0.048557867834976266,0.6261398176291794,0.45836132764816284
1,surprise,0.048557867834976266,0.6291793313069909,0.4582992196083069
1,surprise,0.04928806133625411,0.6291793313069909,0.4480527341365814
1,surprise,0.04928806133625411,0.6382978723404256,0.44039347767829895
1,surprise,0.0511135450894487,0.6382978723404256,0.4322824478149414
1,surprise,0.0511135450894487,0.6413373860182371,0.43058380484580994
1,surprise,0.05147864184008762,0.6413373860182371,0.4298340678215027
1,surprise,0.05147864184008762,0.6443768996960486,0.4295377731323242
1,surprise,0.054764512595837894,0.6443768996960486,0.4214338958263397
1,surprise,0.054764512595837894,0.6474164133738601,0.4211500883102417
1,surprise,0.05805038335158817,0.6474164133738601,0.4066767692565918
1,surprise,0.05805038335158817,0.6534954407294833,0.4053311049938202
1,surprise,0.059875867104782765,0.6534954407294833,0.3971009850502014
1,surprise,0.059875867104782765,0.6565349544072948,0.39409637451171875
1,surprise,0.060240963855421686,0.6565349544072948,0.3916708827018738
1,surprise,0.060240963855421686,0.662613981762918,0.38832688331604004
1,surprise,0.06060606060606061,0.662613981762918,0.3877550959587097
1,surprise,0.06060606060606061,0.668693009118541,0.38332515954971313
1,surprise,0.061701350857977365,0.668693009118541,0.37312403321266174
1,surprise,0.061701350857977365,0.6747720364741642,0.36926910281181335
