class_id,class_name,fpr,tpr,threshold
1,surprise,0.7634173055859803,0.9969604863221885,0.00215237052179873
1,surprise,0.7634173055859803,1.0,0.0021482035517692566
1,surprise,1.0,1.0,4.1157900909638556e-07
2,fear,0.0,0.0,inf
2,fear,0.0,0.013513513513513514,0.9998650550842285
2,fear,0.0,0.16216216216216217,0.993301272392273
2,fear,0.00033400133600534405,0.16216216216216217,0.9924928545951843
2,fear,0.00033400133600534405,0.1891891891891892,0.9921754002571106
2,fear,0.001002004008016032,0.1891891891891892,0.9885029196739197
2,fear,0.001002004008016032,0.22972972972972974,0.9875032305717468
2,fear,0.0013360053440213762,0.22972972972972974,0.9874057173728943
2,fear,0.0013360053440213762,0.28378378378378377,0.9715338349342346
2,fear,0.0016700066800267202,0.28378378378378377,0.9659635424613953
2,fear,0.0016700066800267202,0.32432432432432434,0.9546178579330444
2,fear,0.002004008016032064,0.32432432432432434,0.9526631832122803
2,fear,0.002004008016032064,0.33783783783783783,0.9405670166015625
2,fear,0.0026720106880427524,0.33783783783783783,0.937131404876709
2,fear,0.0026720106880427524,0.3918918918918919,0.9114887714385986
2,fear,0.003674014696058784,0.3918918918918919,0.9068958759307861
2,fear,0.003674014696058784,0.40540540540540543,0.8990724086761475
2,fear,0.004008016032064128,0.40540540540540543,0.8940399885177612
2,fear,0.004008016032064128,0.43243243243243246,0.8826568126678467
2,fear,0.008684034736138945,0.43243243243243246,0.795920729637146
2,fear,0.008684034736138945,0.44594594594594594,0.793519914150238
2,fear,0.009686038744154976,0.44594594594594594,0.7761924266815186
2,fear,0.009686038744154976,0.4594594594594595,0.761046826839447
2,fear,0.010354041416165664,0.4594594594594595,0.7569627165794373
2,fear,0.010354041416165664,0.47297297297297297,0.7563313841819763
2,fear,0.011356045424181697,0.47297297297297297,0.7416189908981323
2,fear,0.011356045424181697,0.4864864864864865,0.7340101003646851
2,fear,0.014362057448229793,0.4864864864864865,0.6901946067810059
2,fear,0.014362057448229793,0.5,0.6901280879974365
2,fear,0.014696058784235137,0.5,0.6808735728263855
2,fear,0.014696058784235137,0.527027027027027,0.6704784631729126
2,fear,0.020708082832331328,0.527027027027027,0.5864999294281006
2,fear,0.020708082832331328,0.5540540540540541,0.5830680131912231
2,fear,0.02338009352037408,0.5540540540540541,0.5633018612861633
2,fear,0.02338009352037408,0.5675675675675675,0.5438816547393799
2,fear,0.026386105544422177,0.5675675675675675,0.5251342058181763
2,fear,0.026386105544422177,0.581081081081081,0.5239260792732239
2,fear,0.036072144288577156,0.581081081081081,0.4567602872848511
2,fear,0.036072144288577156,0.5945945945945946,0.4561465084552765
2,fear,0.03707414829659319,0.5945945945945946,0.4509493112564087
2,fear,0.03707414829659319,0.6081081081081081,0.44920530915260315
2,fear,0.047094188376753505,0.6081081081081081,0.3756183385848999
2,fear,0.047094188376753505,0.6216216216216216,0.37372174859046936
2,fear,0.05644622578490314,0.6216216216216216,0.32764020562171936
2,fear,0.05644622578490314,0.6351351351351351,0.32713624835014343
2,fear,0.05945223780895124,0.6351351351351351,0.31769493222236633
2,fear,0.05945223780895124,0.6486486486486487,0.3163760304450989
2,fear,0.061790247160988646,0.6486486486486487,0.298809289932251
2,fear,0.061790247160988646,0.6621621621621622,0.2982807755470276
2,fear,0.09118236472945891,0.6621621621621622,0.22523996233940125
2,fear,0.09118236472945891,0.6756756756756757,0.22433936595916748
2,fear,0.09452237808951236,0.6756756756756757,0.214403435587883
2,fear,0.09452237808951236,0.6891891891891891,0.21417012810707092
2,fear,0.10020040080160321,0.6891891891891891,0.204400897026062
2,fear,0.10020040080160321,0.7027027027027027,0.2014586329460144
2,fear,0.11656646626586506,0.7027027027027027,0.17339172959327698
2,fear,0.11656646626586506,0.7162162162162162,0.1732497215270996
2,fear,0.1342685370741483,0.7162162162162162,0.15587873756885529
2,fear,0.1342685370741483,0.7297297297297297,0.1555040031671524
2,fear,0.15497661990647962,0.7297297297297297,0.1365947425365448
2,fear,0.15497661990647962,0.7432432432432432,0.1365111619234085
