class_id,class_name,fpr,tpr,threshold
1,surprise,0.45856151880248264,0.9118541033434651,0.07182265818119049
1,surprise,0.45856151880248264,0.9148936170212766,0.07178623229265213
1,surprise,0.4589266155531216,0.9148936170212766,0.07173778116703033
1,surprise,0.4589266155531216,0.9179331306990881,0.0716729462146759
1,surprise,0.4760861628331508,0.9179331306990881,0.06661230325698853
1,surprise,0.4760861628331508,0.9209726443768997,0.066604845225811
1,surprise,0.4899598393574297,0.9209726443768997,0.06358876824378967
1,surprise,0.4899598393574297,0.9240121580547113,0.06357639282941818
1,surprise,0.5071193866374589,0.9240121580547113,0.06032098829746246
1,surprise,0.5071193866374589,0.9270516717325228,0.060226719826459885
1,surprise,0.5107703541438481,0.9270516717325228,0.05927707254886627
1,surprise,0.5107703541438481,0.9300911854103343,0.059215251356363297
1,surprise,0.5195326761591822,0.9300911854103343,0.05783538520336151
1,surprise,0.5195326761591822,0.9331306990881459,0.05780450999736786
1,surprise,0.5209930631617379,0.9331306990881459,0.0572701022028923
1,surprise,0.5209930631617379,0.9361702127659575,0.057236380875110626
1,surprise,0.5253742241694049,0.9361702127659575,0.05638257414102554
1,surprise,0.5253742241694049,0.939209726443769,0.056196123361587524
1,surprise,0.5505658999634904,0.939209726443769,0.051114704459905624
1,surprise,0.5505658999634904,0.9422492401215805,0.051087021827697754
1,surprise,0.551661190215407,0.9422492401215805,0.050861869007349014
1,surprise,0.551661190215407,0.9452887537993921,0.05086151137948036
1,surprise,0.5604235122307412,0.9452887537993921,0.04938032478094101
1,surprise,0.5604235122307412,0.9483282674772037,0.0493696890771389
1,surprise,0.5633442862358525,0.9483282674772037,0.04897249490022659
1,surprise,0.5633442862358525,0.9513677811550152,0.048860304057598114
1,surprise,0.5691858342460752,0.9513677811550152,0.0473974384367466
1,surprise,0.5691858342460752,0.9544072948328267,0.04719202220439911
1,surprise,0.5717415115005476,0.9544072948328267,0.046759821474552155
1,surprise,0.5717415115005476,0.9574468085106383,0.046758659183979034
1,surprise,0.6027747353048558,0.9574468085106383,0.0410778783261776
1,surprise,0.6027747353048558,0.9604863221884499,0.04097858443856239
1,surprise,0.6060606060606061,0.9604863221884499,0.04016176238656044
1,surprise,0.6060606060606061,0.9635258358662614,0.04015680029988289
1,surprise,0.6166484118291348,0.9635258358662614,0.038193244487047195
1,surprise,0.6166484118291348,0.9665653495440729,0.03818332031369209
1,surprise,0.6213946695874407,0.9665653495440729,0.03717365488409996
1,surprise,0.6213946695874407,0.9696048632218845,0.037148699164390564
1,surprise,0.6294267981014969,0.9696048632218845,0.0358181968331337
1,surprise,0.6294267981014969,0.9726443768996961,0.035788629204034805
1,surprise,0.6714129244249726,0.9726443768996961,0.029191119596362114
1,surprise,0.6714129244249726,0.9756838905775076,0.029158547520637512
1,surprise,0.6772544724351953,0.9756838905775076,0.028184685856103897
1,surprise,0.6772544724351953,0.9787234042553191,0.028165001422166824
1,surprise,0.6962395034684191,0.9787234042553191,0.025846926495432854
1,surprise,0.6962395034684191,0.9817629179331308,0.025581350550055504
1,surprise,0.7188755020080321,0.9817629179331308,0.022914713248610497
1,surprise,0.7188755020080321,0.9848024316109423,0.02287663333117962
1,surprise,0.7199707922599489,0.9848024316109423,0.022800594568252563
1,surprise,0.7199707922599489,0.9878419452887538,0.022712111473083496
1,surprise,0.7480832420591457,0.9878419452887538,0.019498897716403008
1,surprise,0.7480832420591457,0.9908814589665653,0.01943185180425644
